0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,35,35,0,35,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,55,55,55,55,55,55,55,55,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,0,56,55,55,55,0,56,0,56,0,0,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,0,54,54,54,0,55,55,55,55,55,55,55,55,55,55,55,55,54,54,54,0,55,0,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,0,49,49,49,49,49,49,49,0,50,0,0,0,0,51,51,51,51,51,0,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,15,15,15,15,15,15,15,15,0,0,0,0,19,0,0,0,0,0,16,0,16,16,16,16,16,16,0,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,17,0,0,17,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,21,21,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,25,25,25,25,25,25,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,55,55,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,22,22,22,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,0,0,0,0,55,55,55,55,55,55,55,55,55,55,55,55,55,0,55,55,54,54,54,54,54,54,54,54,0,55,55,55,55,55,55,55,55,54,54,54,54,54,54,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,0,49,0,0,0,0,51,51,51,51,51,0,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,17,0,17,17,17,17,0,0,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,16,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,17,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,21,21,21,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,25,25,25,25,25,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,35,35,35,35,35,35,35,35,35,0,0,0,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,22,22,22,22,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,0,0,21,0,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,0,0,0,0,55,55,55,55,55,55,55,55,55,55,55,55,0,0,54,0,54,54,54,54,54,54,54,54,54,0,55,55,55,55,55,55,54,54,54,54,54,54,54,54,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,0,0,0,51,51,51,51,51,51,0,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,0,0,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,16,16,16,16,16,0,0,15,0,0,0,16,16,16,16,16,16,16,16,16,16,0,16,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,17,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,0,21,21,21,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,35,35,35,35,35,35,0,0,0,34,33,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,55,24,24,24,24,24,24,24,24,24,24,24,23,23,23,0,23,23,23,23,22,22,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,0,55,0,55,0,55,55,55,55,55,55,55,55,55,55,55,55,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,55,55,55,55,54,54,54,54,54,54,54,54,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,49,0,0,49,49,49,49,49,49,49,49,49,49,49,49,0,0,0,51,51,51,51,51,51,0,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,0,0,0,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,16,16,16,0,0,14,0,15,0,0,16,16,16,16,16,16,0,16,16,16,0,16,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,0,0,0,14,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,35,35,34,34,34,34,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,24,24,24,24,24,24,24,24,24,24,24,23,23,23,0,23,23,22,22,22,22,22,0,23,23,56,56,56,56,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,54,53,53,53,0,0,55,55,55,55,55,55,55,55,55,55,55,55,55,55,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,55,54,54,54,54,54,54,54,54,54,0,0,0,0,0,0,0,0,50,50,50,50,50,0,0,49,49,49,49,49,49,49,49,49,49,49,49,48,0,0,0,0,0,0,0,0,51,51,0,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,15,15,15,15,15,15,0,0,0,0,13,0,0,0,0,14,14,14,14,14,14,14,0,0,0,0,0,16,16,0,0,0,16,16,0,0,16,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,0,16,14,14,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,0,35,0,34,34,34,34,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,0,24,24,24,24,24,24,24,24,24,24,24,23,23,23,0,23,23,22,22,22,22,22,0,23,56,56,56,56,56,56,56,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,54,53,53,53,0,0,55,55,55,55,55,55,55,55,55,55,55,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,55,54,54,54,54,54,54,54,54,0,0,0,0,0,0,0,0,50,50,50,50,50,50,0,49,49,49,49,49,49,49,49,49,49,49,49,49,49,0,0,49,0,0,50,50,0,0,51,0,52,52,52,52,52,52,52,52,52,52,52,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,0,0,0,0,13,13,13,0,0,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,0,0,14,14,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,21,21,21,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34,0,34,34,34,34,33,33,33,33,33,33,33,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,24,24,24,24,24,24,24,24,24,24,23,23,0,0,23,23,0,22,22,22,22,0,23,56,56,56,56,56,56,56,56,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,0,0,55,55,55,55,55,55,55,55,55,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,55,54,54,54,54,54,54,54,54,0,0,0,0,0,0,0,50,0,50,50,50,50,50,0,49,49,49,49,49,0,0,49,49,49,49,49,49,49,49,49,49,0,0,50,50,50,50,50,0,0,0,52,52,52,52,52,52,52,52,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,0,0,13,13,13,13,13,0,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,0,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,20,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,24,24,24,24,24,24,0,0,24,24,23,23,23,23,23,23,23,23,0,22,0,0,23,56,56,56,56,56,56,56,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,0,0,55,55,55,55,55,0,55,55,55,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,55,54,54,54,54,54,54,54,54,0,0,0,0,54,0,0,50,0,50,50,50,50,50,0,49,49,49,49,49,49,49,49,49,49,49,49,49,49,0,0,49,0,0,50,50,50,50,50,50,0,0,52,52,52,52,52,52,52,52,52,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,0,13,13,13,13,13,13,0,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,16,16,16,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,0,15,15,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,0,0,20,0,0,0,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,34,34,34,34,34,34,34,0,33,33,33,33,0,0,33,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,24,24,0,0,0,0,23,0,23,23,23,23,23,23,23,23,23,23,0,22,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,0,0,0,55,55,0,54,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,54,54,0,0,50,0,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,0,0,0,0,0,50,50,50,50,50,50,0,0,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,14,14,0,14,0,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,14,0,0,0,0,15,0,0,16,16,16,0,17,17,17,17,17,17,0,17,17,17,17,17,17,0,0,17,0,15,15,15,15,15,15,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,0,0,20,0,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,34,34,34,34,34,34,34,0,33,33,33,33,0,0,33,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,56,56,56,56,56,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,0,23,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,0,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,54,54,0,50,50,0,50,50,50,50,49,49,49,49,49,49,49,0,49,49,49,49,49,49,49,49,0,0,0,0,0,50,50,50,50,50,50,50,0,0,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,14,14,0,14,0,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,14,14,14,0,0,0,0,0,0,16,16,0,17,17,17,17,17,17,17,0,17,17,17,17,16,0,0,0,17,0,15,15,15,15,15,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,0,0,0,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,34,34,34,34,34,34,34,34,0,0,33,33,33,32,0,0,0,0,0,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,56,56,56,56,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,23,0,23,0,22,22,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,0,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,0,54,54,50,50,0,0,50,50,50,49,49,49,49,49,0,48,48,0,0,49,49,49,49,49,49,0,0,0,0,0,0,50,50,50,50,50,50,0,0,0,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,15,14,14,14,14,14,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,14,14,14,14,0,0,0,0,0,0,0,16,16,0,17,17,17,17,17,17,0,17,17,17,17,17,17,0,0,17,0,15,15,15,15,15,0,15,15,0,15,15,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,0,0,0,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,34,34,34,34,34,34,34,34,0,33,33,32,32,0,0,0,0,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,23,23,23,23,23,23,23,23,23,23,22,0,0,0,0,0,22,22,0,21,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,54,54,54,50,50,0,0,50,50,0,49,49,49,49,48,48,48,48,0,0,0,49,49,49,49,49,0,0,0,0,49,0,50,50,50,50,50,0,51,51,0,0,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,14,14,14,14,14,14,0,0,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,14,14,14,14,0,0,14,0,0,0,0,16,0,17,17,17,17,0,17,17,17,17,17,17,17,0,16,0,0,0,15,15,15,15,15,15,0,15,15,0,15,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,0,0,20,20,20,20,20,0,21,21,21,21,21,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,34,34,34,34,34,34,0,0,33,0,32,32,0,0,32,32,32,32,32,32,32,32,32,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,0,22,0,22,22,0,21,0,0,23,0,23,23,23,23,23,23,23,23,23,23,23,23,23,0,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,53,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,54,54,54,0,50,0,0,50,0,49,49,49,49,48,48,48,48,48,0,0,0,0,49,49,49,48,48,48,0,0,49,0,50,50,50,50,50,0,51,51,51,0,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,0,14,14,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,16,0,17,17,17,17,0,17,17,0,17,0,17,0,0,16,16,0,15,15,15,15,15,15,15,0,15,15,0,15,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,0,20,20,20,20,20,0,21,21,21,21,21,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,34,34,34,34,34,34,34,34,0,0,33,32,32,32,32,0,32,32,32,32,32,32,32,32,32,32,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,0,0,22,22,0,23,23,23,23,23,23,23,23,23,23,23,23,0,0,22,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,0,42,42,42,42,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53,53,53,53,53,53,53,53,0,0,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,0,0,0,54,54,54,0,50,0,50,50,0,0,48,48,48,48,48,48,48,48,48,48,0,48,48,48,48,48,48,48,48,0,49,49,0,50,50,50,50,50,0,0,51,51,51,0,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,17,17,17,17,0,17,0,17,17,0,17,0,16,16,0,0,0,15,15,15,15,15,15,0,15,15,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,0,0,20,20,20,20,0,21,21,21,21,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
